14	3.67761e-16
15	2.01228e-16
0	2.46667
2	1.48
4	1.23333
6	0.74
8	0.74
10	0.493333
12	0.493333
14	1.97333
16	1.23333
18	1.48
20	1.23333
22	1.48
0	1.23333
2	1.23333
4	0.986667
6	0.493333
8	0.493333
10	0.493333
12	0.246667
14	0.493333
16	0.986667
18	0.74
20	0.74
22	0.493333
0	0.493333
2	0.986667
4	0.74
6	0.493333
8	0.246667
9	0.0645039
10	6.59195e-17
11	0.00759791
14	0.246667
16	0.246667
18	0.74
20	1.23333
22	0.74
0	0.493333
2	0.74
4	0.74
6	0.246667
8	0.493333
10	0.0572892
11	0.0358522
14	0.493333
16	0.74
18	1.48
20	1.48
22	1.72667
0	0.986667
2	0.986667
4	0.493333
6	0.74
8	0.493333
9	0.0973607
11	0.246667
13	0.246667
15	0.74
17	1.48
19	1.72667
21	1.97333
23	1.48
1	2.71333
3	0.74
5	0.493333
7	0.74
9	0.246667
10	0.0330492
12	0.246667
14	0.246667
16	0.986667
18	1.48
20	1.48
22	1.97333
0	1.23333
2	0.986667
4	0.74
6	0.493333
8	0.493333
10	0.246667
12	0.493333
14	0.246667
16	0.74
18	1.72667
20	1.97333
22	2.22
0	1.23333
2	0.986667
4	0.493333
6	0.493333
8	0.74
10	0.493333
11	0.118096
12	0.00871841
15	0.493333
17	0.986667
19	1.72667
21	1.48
23	1.48
1	0.986667
3	0.74
5	0.493333
7	0.74
9	0.246667
10	0.0241176
13	0.493333
15	0.74
17	1.48
19	1.97333
21	1.72667
23	1.48
1	1.72667
3	0.74
5	0.493333
7	0.986667
9	0.246667
10	0.0763938
11	0.0878179
15	0.493333
17	1.23333
19	2.22
21	1.23333
23	0.986667
1	1.23333
3	0.74
5	0.74
7	0.493333
9	0.246667
10	0.153343
11	0.0327814
12	3.20924e-17
15	0.74
17	1.48
19	1.97333
21	1.72667
23	1.48
1	1.23333
3	0.74
5	0.74
7	0.493333
9	0.246667
12	0.246667
14	0.493333
16	1.23333
18	1.72667
20	1.72667
22	1.72667
0	1.72667
2	0.74
4	0.74
6	0.74
8	0.493333
10	0.246667
12	0.246667
14	0.493333
16	1.48
18	1.72667
20	1.48
22	1.48
0	1.48
2	0.74
4	0.493333
6	0.493333
8	0.493333
9	0.0826736
11	0.0841916
13	0.246667
15	0.74
17	1.23333
19	1.72667
21	1.72667
23	1.72667
1	0.74
3	0.74
5	0.74
7	0.74
9	0.493333
11	0.246667
13	0.74
15	0.74
17	1.23333
19	1.48
21	1.48
23	1.48
1	0.74
3	0.74
5	0.74
7	0.74
9	2.22
10	0.0191978
11	1.27936e-17
12	7.15573e-18
16	0.493333
18	1.23333
20	1.23333
22	0.74
0	0.986667
2	0.74
4	0.493333
6	0.493333
8	0.246667
9	0.0546727
10	0.0377892
11	0.00591003
12	0.00100302
15	1.72667
17	0.986667
19	1.23333
21	0.986667
23	0.986667
1	0.493333
3	0.493333
5	0.493333
7	0.493333
9	0.0462601
10	0.0891143
15	0.493333
17	0.986667
20	1.23333
22	1.23333
0	0.986667
2	0.493333
4	0.74
6	0.493333
8	1.97333
10	0.246667
12	0.246667
14	0.493333
16	0.74
18	1.23333
20	1.23333
22	1.23333
0	0.986667
2	0.74
4	0.74
6	0.493333
8	0.246667
9	0.182226
11	0.246667
13	0.246667
15	0.493333
17	1.23333
20	1.48
22	0.986667
0	1.23333
2	1.23333
4	0.74
6	0.74
8	0.74
9	0.139473
12	0.246667
14	0.986667
16	1.23333
18	2.22
20	1.72667
22	1.48
0	1.48
2	0.74
4	0.74
6	0.74
8	0.493333
10	0.0859917
12	0.246667
14	0.74
16	1.48
18	1.72667
20	1.72667
22	1.72667
0	1.23333
2	1.23333
4	0.986667
6	0.74
8	0.493333
9	0.0302148
10	0.0526319
12	0.246667
14	0.74
16	0.986667
18	1.97333
20	1.97333
22	1.48
0	1.23333
2	1.23333
4	0.74
6	0.74
8	0.246667
9	0.147487
10	0.0376671
11	0.000690092
13	0.246667
15	1.23333
17	1.48
19	1.97333
21	1.72667
23	1.23333
1	1.23333
3	0.986667
5	0.74
7	0.74
9	0.246667
12	0.246667
14	1.48
16	0.493333
18	2.22
20	2.46667
22	1.72667
0	0.986667
2	1.23333
4	0.74
6	0.986667
8	0.246667
10	0.246667
13	0.74
15	1.72667
17	1.23333
19	1.23333
21	0.986667
23	0.986667
1	0.493333
3	0.74
5	0.493333
7	0.493333
10	0.246667
12	0.986667
14	0.493333
16	1.72667
18	1.97333
20	0.246667
22	1.48
0	1.23333
2	0.493333
4	0.74
6	0.493333
8	0.246667
9	0.170067
10	3.33067e-16
15	0.74
17	1.48
19	1.72667
21	1.23333
23	0.986667
1	0.493333
3	0.74
5	0.493333
7	0.493333
8	0.221281
12	0.246667
14	0.493333
16	1.23333
18	0.493333
20	3.7
22	1.72667
0	0.986667
2	0.74
4	0.74
6	0.74
8	0.246667
9	0.0873771
11	3.88578e-16
15	2.42861e-16
16	9.36751e-17
21	0.246667
23	1.72667
1	1.23333
3	0.986667
5	0.986667
7	0.493333
9	0.493333
11	0.493333
13	0.246667
15	0.986667
17	1.97333
19	2.22
21	1.48
23	1.23333
1	0.986667
3	0.74
5	0.986667
7	0.246667
9	0.986667
11	0.493333
14	0.493333
16	0.74
18	1.72667
20	0.493333
22	1.72667
0	1.23333
2	0.986667
4	0.74
6	0.493333
8	0.74
9	0.126902
11	0.493333
13	0.246667
14	0.150611
16	0.0100166
23	0.246667
1	2.22
3	1.48
5	0.986667
7	0.74
8	0.116906
9	2.84495e-16
12	0.74
13	0.225889
16	0.00528621
22	0.493333
0	2.22
2	1.97333
4	1.48
6	0.986667
8	0.0853274
9	6.245e-17
12	0.246667
14	0.493333
16	0.493333
18	2.22
20	2.46667
22	1.23333
0	0.986667
2	0.986667
4	0.74
6	0.493333
8	0.246667
9	0.0737723
11	0.246667
13	0.493333
14	0.0604897
23	0.493333
1	2.22
3	1.48
5	1.23333
7	0.986667
9	0.246667
12	0.246667
13	3.81639e-16
16	0.0107715
0	1.72667
2	1.72667
4	1.48
6	0.493333
8	0.231947
9	2.42861e-16
12	1.52656e-16
14	2.01228e-16
15	3.46945e-17
16	8.1532e-17
22	1.72667
0	1.72667
2	1.48
4	0.986667
6	0.74
8	1.72667
10	0.986667
11	0.215111
13	0.74
15	0.986667
17	1.72667
19	0.986667
21	1.97333
23	1.23333
1	0.986667
3	0.74
5	0.74
7	0.493333
8	0.219968
10	0.246667
12	0.493333
13	0.122046
15	1.31839e-16
16	0.0120696
0	2.46667
2	2.22
4	1.23333
6	0.986667
8	0.493333
11	0.74
13	0.493333
14	0.174629
15	1.14492e-16
20	0.246667
22	0.246667
0	2.22
2	1.48
4	1.23333
6	0.74
8	0.246667
9	0.176447
11	0.74
13	0.493333
14	0.0875341
15	3.26128e-16
23	0.493333
1	1.97333
3	1.72667
5	0.986667
7	0.74
10	0.246667
11	0.174376
13	0.127522
14	0.00866101
23	0.74
1	2.22
3	1.48
5	0.986667
7	0.74
9	0.122731
12	0.74
14	0.17066
15	0.0239621
22	0.493333
0	2.22
2	1.23333
4	0.74
6	0.74
8	0.493333
9	0.0132849
12	0.246667
15	0.986667
17	1.97333
19	1.23333
21	1.72667
23	0.986667
1	0.986667
3	0.493333
5	0.74
7	0.246667
9	0.493333
10	0.0831012
12	0.493333
14	0.493333
15	0.0837473
17	0.986667
19	1.72667
21	1.72667
23	0.986667
1	0.986667
3	0.74
5	0.74
7	0.493333
8	0.0796907
9	0.0992135
10	1.17961e-16
11	4.78784e-16
14	0.74
16	1.23333
18	1.97333
20	1.72667
22	1.23333
0	0.986667
2	0.74
4	0.74
6	0.986667
8	0.154193
13	2.01228e-16
14	6.80012e-16
15	4.23273e-16
21	0.986667
23	1.48
1	0.986667
3	0.986667
5	0.74
7	0.493333
8	0.0122468
10	0.246667
12	0.986667
14	0.74
16	0.986667
18	1.48
20	1.48
22	0.74
0	0.74
2	0.493333
4	0.74
6	0.74
8	0.493333
10	2.71333
12	0.493333
14	1.48
16	0.246667
18	1.23333
20	1.23333
22	1.23333
0	0.493333
2	0.74
4	0.74
6	0.74
8	0.246667
10	0.246667
12	0.246667
14	0.246667
16	1.23333
18	0.246667
20	1.97333
22	1.23333
0	0.74
2	0.74
4	0.493333
6	0.74
8	0.246667
9	0.0513539
10	1.04083e-16
11	3.46945e-16
12	5.68989e-16
13	4.44089e-16
22	0.74
0	1.72667
2	0.986667
4	0.986667
6	0.493333
8	0.246667
10	0.493333
12	0.493333
15	0.493333
17	1.23333
19	0.493333
21	0.74
23	0.986667
1	0.74
3	0.74
5	0.246667
7	0.493333
8	0.236338
9	0.00211807
11	3.55618e-17
12	2.35922e-16
13	6.41848e-17
16	0.986667
18	2.22
20	0.74
22	1.23333
0	0.986667
2	0.493333
4	0.74
6	0.74
7	0.00889939
9	2.77556e-17
12	9.36751e-17
16	1.23333
18	1.48
20	1.72667
22	1.23333
0	0.986667
2	0.493333
4	0.74
6	0.986667
8	0.00558621
9	0.217507
14	0.493333
16	1.23333
18	1.97333
20	1.48
22	0.986667
0	0.74
2	0.986667
4	0.493333
6	0.986667
8	0.246667
9	0.0558955
12	0.493333
14	0.74
16	1.23333
18	0.74
20	0.493333
22	1.72667
0	0.986667
2	0.74
4	0.74
6	0.74
9	0.493333
11	0.493333
13	0.986667
15	0.986667
17	1.48
19	1.23333
21	0.74
23	0.493333
1	0.493333
3	0.246667
5	0.493333
7	0.493333
9	0.246667
11	0.246667
14	0.246667
16	0.246667
18	0.246667
20	0.74
22	0.493333
0	0.246667
2	0.493333
4	0.246667
6	0.246667
8	0.493333
11	0.00670788
12	0.205403
19	0.493333
21	2.22
23	0.74
1	0.246667
3	0.493333
5	0.246667
7	0.246667
10	0.74
11	0.118906
12	0.0695513
13	0.00141361
16	0.493333
18	1.23333
20	1.23333
22	0.74
0	0.74
2	0.493333
4	0.74
6	0.246667
9	0.246667
10	0.200208
13	0.246667
14	0.0260366
15	2.77556e-17
17	0.246667
19	1.48
21	1.23333
23	0.986667
1	0.74
3	0.493333
5	0.74
7	0.246667
8	0.219192
12	3.747e-16
13	2.08167e-16
14	2.91434e-16
15	0.0041646
16	8.32667e-17
21	1.72667
23	1.23333
1	0.74
3	0.74
5	0.493333
7	0.493333
8	0.13936
9	2.25514e-17
11	0.110404
12	0.00592226
15	0.493333
17	1.23333
19	0.986667
21	0.493333
23	0.493333
1	0.246667
3	0.493333
5	0.493333
7	0.493333
9	0.246667
11	0.246667
13	0.246667
15	0.493333
17	1.48
21	2.96
23	0.74
1	0.493333
3	0.493333
5	0.493333
7	0.246667
8	0.0941128
9	0.0629874
11	1.04083e-17
12	2.77556e-16
15	0.493333
19	1.48
21	1.48
23	1.23333
1	0.493333
3	0.493333
5	0.493333
7	0.493333
8	0.211794
9	1.04083e-16
11	7.91034e-16
16	0.00636885
22	1.72667
0	0.986667
2	0.493333
4	0.246667
6	0.493333
8	0.246667
9	0.0322357
10	0.0912157
11	6.76542e-17
12	0.00262913
15	0.493333
17	1.48
19	1.48
21	1.23333
23	0.74
1	0.493333
3	0.493333
5	0.493333
7	0.246667
8	0.151887
10	4.85723e-16
14	0.0056479
18	0.493333
20	0.74
22	0.493333
0	0.246667
2	0.493333
4	0.246667
6	0.493333
8	0.246667
9	0.0171314
10	6.66134e-16
20	0.246667
22	0.493333
0	0.493333
2	0.246667
4	0.493333
6	0.493333
7	0.0519686
8	0.0395853
9	5.55112e-17
11	0.00897616
16	0.493333
18	0.246667
20	2.71333
22	0.493333
0	0.246667
2	0.74
4	0.493333
6	0.493333
7	0.0121143
8	0.0166851
10	7.35523e-16
12	0.00461611
17	0.493333
19	1.23333
21	0.74
23	0.74
1	0.493333
3	0.493333
5	0.493333
7	0.493333
9	0.104518
10	0.00130174
13	1.66967e-17
18	0.246667
20	1.48
22	0.986667
0	0.493333
2	0.493333
4	0.246667
6	0.74
8	0.148597
10	3.53884e-16
13	7.80626e-18
18	1.23333
20	0.986667
22	0.986667
0	0.246667
2	0.493333
4	0.493333
6	0.493333
8	0.246667
9	0.0374557
10	4.51028e-16
11	1.11022e-16
12	3.46945e-16
14	3.53884e-16
19	0.986667
21	0.986667
23	0.74
1	0.493333
3	0.493333
5	0.493333
7	0.493333
8	0.119073
9	3.81639e-16
13	0.0116407
17	0.986667
19	1.72667
21	0.74
23	0.986667
1	0.246667
3	0.493333
5	0.493333
7	1.97333
8	0.0154871
9	0.0204293
10	4.30211e-16
11	0.00494533
14	1.249e-16
18	0.74
20	1.48
22	1.23333
0	0.74
2	0.246667
4	0.493333
6	0.986667
8	0.246667
10	0.986667
12	0.246667
14	0.227299
18	0.986667
20	1.97333
22	1.48
0	0.493333
2	0.493333
4	0.493333
6	0.493333
8	0.158366
9	1.45717e-16
10	2.84495e-16
12	3.46945e-16
13	1.04083e-16
14	0.010755
15	7.11237e-17
22	0.74
0	0.246667
2	0.246667
4	0.493333
6	0.246667
7	0.0604835
8	0.129157
10	2.08167e-16
11	5.55112e-17
12	6.93889e-17
13	5.68989e-16
8	0.00299025
10	3.95517e-16
11	2.15106e-16
12	2.56739e-16
13	2.56739e-16
20	0.246667
22	0.74
0	0.246667
2	0.493333
4	0.493333
6	0.246667
8	0.246667
11	1.23333
12	0.0555274
14	0.493333
16	0.493333
18	1.23333
20	0.986667
22	0.74
0	0.493333
2	0.493333
4	0.246667
6	0.493333
8	0.246667
9	2.98372e-16
10	5.55112e-17
11	0.0162841
16	0.246667
18	0.986667
20	1.23333
22	0.986667
0	0.74
2	0.493333
4	0.493333
6	0.493333
8	0.246667
9	0.137652
10	0.0153325
11	1.30104e-16
16	0.246667
18	1.48
20	0.986667
22	0.74
9	0.74
11	0.246667
13	0.986667
15	0.986667
17	1.23333
19	0.986667
21	1.23333
23	1.23333
1	1.23333
3	1.23333
5	1.23333
7	0.986667
9	1.23333
11	1.23333
13	0.986667
15	1.23333
17	0.986667
19	1.23333
21	1.23333
23	0.986667
1	1.23333
3	1.23333
5	0.986667
7	1.23333
9	0.986667
11	1.23333
13	0.986667
15	0.986667
17	0.986667
19	1.23333
21	1.48
23	1.23333
1	1.23333
3	1.48
5	1.23333
7	1.48
9	1.23333
11	0.986667
13	0.986667
15	0.986667
17	1.48
19	1.48
21	1.48
23	1.23333
1	1.23333
3	1.48
5	1.23333
7	1.48
9	0.74
10	0.153716
13	0.74
15	0.986667
17	1.23333
19	0.986667
21	1.48
23	1.48
1	1.48
3	1.23333
5	1.23333
7	1.97333
9	0.986667
11	1.23333
13	0.986667
16	1.48
18	0.986667
20	1.23333
22	0.986667
0	1.48
2	1.23333
4	0.986667
6	1.48
8	1.23333
10	0.986667
12	1.23333
14	1.23333
16	0.74
18	1.23333
20	1.23333
22	1.48
0	1.23333
2	1.72667
4	1.48
6	1.48
8	1.72667
10	0.74
12	0.74
14	0.246667
16	0.986667
18	1.23333
20	1.48
22	1.23333
0	1.23333
2	1.97333
4	1.48
6	1.48
8	1.23333
10	0.986667
12	0.986667
14	0.986667
16	0.986667
18	1.23333
20	1.72667
22	1.23333
0	1.23333
2	1.23333
4	1.23333
6	1.48
8	1.48
10	1.23333
12	0.986667
14	0.74
16	1.23333
18	1.23333
20	1.48
22	1.23333
0	1.23333
2	1.23333
4	1.23333
6	0.986667
8	0.986667
9	0.138201
11	3.46945e-16
12	1.52656e-16
13	4.85723e-16
14	0.0140168
21	0.74
23	0.986667
1	1.72667
3	1.23333
5	1.23333
7	1.23333
9	1.23333
11	0.0167792
14	0.0026415
18	0.986667
20	1.23333
22	1.23333
0	1.23333
2	1.23333
4	1.23333
6	1.23333
8	1.48
10	1.48
12	1.23333
14	0.74
16	1.23333
18	1.23333
20	1.23333
22	1.72667
0	1.23333
2	1.23333
4	1.23333
6	1.48
8	1.23333
10	1.23333
12	1.23333
14	0.986667
16	0.493333
18	1.23333
20	1.23333
22	0.986667
0	1.23333
2	2.71333
4	1.23333
6	1.23333
8	1.48
10	0.986667
12	0.986667
14	1.23333
16	0.74
18	0.986667
20	1.23333
22	0.986667
0	1.23333
2	0.246667
4	0.246667
6	0.246667
8	0.986667
10	0.986667
12	0.986667
14	0.493333
16	0.246667
18	0.986667
20	0.986667
22	1.48
0	1.23333
2	1.48
4	1.48
6	1.48
8	1.97333
10	1.48
12	0.74
14	0.74
16	0.74
18	1.48
20	1.97333
22	1.72667
0	1.48
2	1.72667
4	1.48
6	1.72667
8	2.22
10	0.246667
12	0.246667
13	0.0141884
16	0.493333
18	1.23333
20	1.23333
22	1.23333
0	1.48
2	1.72667
4	1.48
6	1.48
8	1.72667
10	0.493333
12	0.493333
18	1.48
20	1.23333
22	1.23333
0	1.23333
2	1.72667
4	1.23333
6	1.48
8	1.23333
10	0.246667
11	0.0584737
14	0.143973
17	0.74
19	1.23333
21	0.986667
23	1.23333
1	1.48
3	1.23333
5	1.23333
7	1.23333
9	0.74
10	0.128352
11	0.0781655
12	1.63064e-16
13	5.20417e-17
14	0.00392753
18	0.986667
20	1.48
22	1.72667
0	1.23333
2	1.23333
4	1.23333
6	1.23333
8	1.23333
10	0.986667
12	0.74
14	0.986667
16	0.74
18	0.986667
20	1.23333
22	1.23333
0	1.23333
2	0.986667
4	1.23333
6	0.986667
8	0.246667
9	0.0386898
13	1.49186e-16
22	0.246667
1	0.246667
3	0.246667
5	0.493333
7	0.246667
10	0.246667
11	0.117351
13	0.0142484
14	0.000339023
15	4.16334e-17
16	2.77556e-17
21	0.246667
23	0.246667
1	0.246667
3	0.246667
5	0.246667
7	0.246667
9	0.246667
10	0.0539731
11	2.498e-16
12	4.02456e-16
15	1.07553e-16
16	0.00413395
13	1.00614e-16
15	2.28983e-16
16	2.94903e-17
10	0.0757927
11	2.42861e-16
12	3.40006e-16
13	4.3715e-16
14	1.00614e-16
15	1.59595e-16
16	7.63278e-17
9	0.00184219
11	1.14492e-16
13	3.46945e-17
15	8.67362e-17
10	0.246667
11	0.0447992
12	1.33574e-16
16	0.246667
18	1.48
20	1.48
22	1.48
0	1.23333
2	1.48
4	1.23333
6	1.72667
8	2.71333
10	0.986667
12	0.986667
14	0.493333
17	0.74
19	0.246667
21	0.74
23	1.23333
1	0.986667
3	1.23333
5	1.23333
7	1.48
9	1.23333
10	0.0677798
12	1.17961e-16
15	2.42861e-17
20	0.493333
22	0.986667
0	1.23333
2	0.986667
4	0.986667
6	1.23333
8	1.48
9	0.139356
14	3.46945e-16
2	0.986667
4	0.986667
6	1.23333
8	1.72667
9	0.0839268
10	2.91434e-16
11	4.3715e-16
12	9.02056e-16
16	5.20417e-17
5	1.23333
7	1.48
9	0.986667
10	0.110726
12	0.246667
13	0.0554047
14	0.0477594
15	2.84495e-16
16	0.00672433
0	0.246667
2	1.48
4	1.23333
6	1.48
8	1.23333
10	1.23333
12	0.493333
13	0.0975122
14	5.20417e-17
20	0.986667
22	1.23333
0	1.23333
2	1.23333
4	1.48
6	1.23333
8	1.48
10	1.23333
12	0.986667
14	0.986667
16	0.986667
18	0.986667
20	1.23333
22	0.986667
0	1.23333
2	1.72667
4	1.72667
6	1.72667
8	1.72667
10	0.246667
11	0.115598
14	6.41848e-17
18	0.74
20	1.48
22	1.72667
0	1.72667
2	1.48
4	1.48
6	1.72667
8	1.48
10	0.493333
11	0.12874
13	0.00262507
14	1.30104e-18
17	1.23333
19	1.48
21	1.48
23	1.48
1	1.23333
3	1.48
5	1.23333
7	1.48
9	1.23333
11	0.246667
13	0.493333
14	0.0248579
16	1.00614e-16
1	0.246667
3	1.23333
5	0.986667
7	1.23333
9	1.48
11	0.0931197
12	1.52656e-16
13	4.44089e-16
15	2.70617e-16
16	0.0122425
11	3.33067e-16
13	2.28983e-16
14	4.64906e-16
8	0.00625385
12	5.55112e-17
14	2.60209e-17
15	1.76942e-16
6	0.246667
8	0.246667
10	0.246667
11	2.98372e-16
12	2.01228e-16
13	3.90313e-18
14	6.245e-17
15	4.51028e-17
1	0.493333
3	1.48
5	0.986667
7	1.48
9	1.48
11	0.986667
13	0.986667
15	0.986667
17	1.23333
19	2.46667
21	1.48
23	1.48
1	1.23333
3	1.23333
5	1.23333
7	1.23333
9	1.23333
11	2.22
13	2.46667
15	0.493333
17	0.986667
19	0.986667
21	1.23333
23	0.493333
1	0.246667
3	0.246667
6	0.246667
8	0.493333
12	0.246667
13	0.112905
14	0.00296524
18	0.246667
20	0.246667
22	0.74
0	0.246667
2	0.246667
4	0.246667
6	0.246667
8	0.493333
10	0.493333
12	0.246667
14	0.246667
17	0.246667
19	0.74
21	0.74
23	0.493333
1	0.74
3	1.48
5	1.23333
7	1.23333
9	1.48
11	0.986667
13	0.986667
15	1.23333
17	0.986667
19	1.48
21	1.23333
23	1.48
1	1.72667
3	1.23333
5	1.23333
7	1.23333
9	1.48
11	0.986667
12	1.14492e-16
14	3.88578e-16
1	0.493333
3	0.246667
5	0.246667
7	0.246667
9	0.246667
10	0.012749
11	3.88578e-16
13	2.77556e-16
15	2.42861e-16
16	1.8735e-16
4	0.986667
6	1.23333
8	0.246667
9	0.0558927
10	0.0544759
12	6.93889e-17
14	2.08167e-16
15	0.00711193
23	0.74
1	1.23333
3	1.23333
5	1.23333
7	1.23333
9	0.74
10	0.101661
11	0.0118533
12	3.40006e-16
14	7.11237e-17
15	0.00258873
20	0.74
22	0.246667
0	1.48
2	1.23333
4	1.23333
6	1.48
8	1.23333
10	0.246667
11	0.0470982
14	0.006525
18	0.493333
20	1.48
22	1.23333
0	1.23333
2	0.986667
4	1.23333
6	1.23333
8	1.48
10	0.246667
11	0.16981
12	1.83881e-16
14	1.73472e-16
18	0.246667
20	0.986667
22	0.986667
0	1.23333
2	0.246667
4	0.246667
6	0.246667
8	0.493333
9	0.0375001
10	6.80012e-16
12	2.28983e-16
13	0.00946176
14	2.91434e-16
15	0.00518952
2	1.23333
4	1.48
6	1.23333
8	1.48
10	0.986667
11	0.234351
12	0.00839836
13	1.2837e-16
18	0.74
20	1.23333
22	1.23333
0	1.48
2	1.48
4	1.23333
6	1.48
8	1.23333
10	0.74
12	0.246667
14	0.493333
16	0.493333
18	1.23333
20	1.48
22	1.48
0	1.23333
2	1.48
4	1.23333
6	1.23333
8	1.23333
9	0.166927
10	2.91434e-16
12	7.91034e-16
14	0.74
15	0.0662474
16	0.0200874
0	0.493333
2	1.48
4	1.23333
6	0.493333
8	0.246667
9	0.0974191
10	5.55112e-16
13	3.88578e-16
15	3.46945e-16
1	1.23333
3	1.48
5	1.23333
7	1.48
9	2.22
10	0.173147
11	4.16334e-17
12	2.08167e-16
13	3.60822e-16
15	3.46945e-16
19	1.23333
0	0.493333
2	0.246667
4	0.246667
6	0.246667
10	1.72667
14	5.68989e-16
15	5.55112e-16
14	5.55112e-17
15	4.51028e-16
16	2.28983e-16
10	0.00547382
11	3.72966e-17
13	9.36751e-17
14	4.51028e-17
2	0.493333
4	1.23333
6	1.23333
8	0.246667
10	0.0185828
11	0.111289
14	0.246667
15	0.0248835
18	0.246667
20	0.493333
22	0.493333
0	0.493333
2	1.23333
4	1.23333
6	1.23333
8	1.48
10	0.493333
13	0.246667
16	0.246667
18	0.246667
20	0.493333
22	1.48
0	1.23333
2	1.23333
4	0.986667
6	1.23333
8	1.48
10	1.48
12	0.986667
14	0.74
16	0.986667
18	0.986667
20	0.493333
22	0.246667
0	0.246667
2	0.246667
4	0.246667
6	0.246667
8	0.493333
10	0.246667
12	0.493333
13	0.00246911
14	0.0819222
21	0.246667
23	0.246667
1	0.493333
3	0.246667
6	0.246667
8	0.493333
9	0.171227
13	9.71445e-17
15	2.77556e-17
8	0.00414169
10	3.747e-16
11	2.22045e-16
12	6.10623e-16
16	3.33067e-16
17	0.000677712
10	1.11022e-16
11	2.08167e-16
12	1.52656e-16
13	3.747e-16
15	3.46945e-16
10	1.38778e-17
13	4.33681e-17
16	3.40006e-16
9	1.38778e-16
12	5.13478e-16
14	3.88578e-16
15	1.31839e-16
11	3.33067e-16
13	1.21431e-16
14	3.46945e-16
15	1.42247e-16
0	0.246667
3	0.246667
5	0.246667
7	0.246667
9	0.246667
10	0.0650066
11	0.0552802
12	1.04083e-16
13	1.31839e-16
14	0.0107545
23	0.246667
1	0.246667
3	0.246667
5	0.246667
7	0.246667
9	0.246667
11	0.246667
12	0.0276166
14	3.1225e-16
22	0.246667
0	0.493333
2	1.23333
4	1.48
6	1.23333
8	1.23333
10	0.246667
11	0.0518166
12	0.00534803
18	0.246667
20	1.23333
22	1.23333
0	0.986667
2	1.23333
4	1.23333
6	1.48
8	2.22
10	1.23333
11	0.079027
12	1.35308e-16
13	1.42247e-16
15	5.55112e-16
1	0.493333
3	0.246667
5	0.246667
8	0.493333
9	0.0491767
10	3.88578e-16
12	3.747e-16
16	0.0182886
8	1.82146e-17
9	4.85723e-17
11	9.02056e-16
12	7.21645e-16
15	3.81639e-16
17	4.94396e-17
11	1.70003e-16
12	6.50521e-18
14	3.72966e-17
15	1.47451e-17
12	7.45931e-17
14	1.73472e-17
16	2.56739e-16
8	5.20417e-17
9	2.84495e-16
10	3.46945e-16
11	1.66533e-16
12	7.21645e-16
13	2.08167e-16
14	3.88578e-16
16	7.63278e-17
17	5.9848e-17
8	5.89806e-17
9	1.31839e-16
11	3.33067e-16
12	1.66533e-16
13	2.63678e-16
14	2.35922e-16
15	4.996e-16
16	2.84495e-16
17	2.25514e-17
9	4.51028e-16
10	8.46545e-16
12	3.747e-16
14	3.46945e-16
15	3.53884e-16
9	2.56739e-16
12	5.96745e-16
13	6.93889e-17
15	3.88578e-16
17	4.59702e-17
9	3.60822e-16
13	6.66134e-16
14	8.46545e-16
17	8.50015e-17
12	2.04697e-16
13	6.245e-17
15	2.94903e-17
20	1.23333
8	0.0147919
12	0.0029991
